,hits_available,start_time,reward,description,title,keywords,requester_id,time_alloted,tasktype,ageminutes,leftminutes,location,totalapproved,approvalrate,master,hitGroupsAvailableUI,hitsArrived,hitsAvailableUI,hitsCompleted,rewardsArrived,rewardsCompleted,percHitsCompleted,percHitsPosted,diffHits,diffHitsUI,diffGroups,diffGroupsUI,diffRewards
611,0.3063936389319266,0.008683608998292127,0.013983724509506825,0.0922984213421488,0.014586086453397304,0.009860889948169643,0.06732224583228583,0.05685327961403215,0.03636522703823417,0.24792157458419273,0.019103747436494452,0.016393991577343087,0.017398875758312737,0.0,0.0019202419654677932,0.0034741307301188826,0.0035999819517301152,0.04337234884106525,0.0013998691432180012,0.0033541531225115867,0.0017967214945350824,0.003642170559498038,0.009739891954974902,0.009431895399971312,0.0036137972093319014,0.0024708964408000087,0.0031407619826396556,0.0018778271798010726
612,0.20867885375455633,0.012407621633433803,0.015816461385942802,0.04558245171209057,0.08793143857899255,0.02826965161499865,0.0911853053728276,0.1501412122686495,0.006804983068456937,0.0566179542848851,0.1209567242889263,0.0022384450390935074,0.019309837964311932,0.0,0.0009161411331582173,0.005568191592775721,0.010001618444139182,0.007346527343556256,0.01090019696681477,0.009671181708981269,0.012308277034386934,0.00954677609630022,0.004812147558177373,0.0036468705637130706,0.04173088044828949,0.01387324252496869,0.012080370981385678,0.011656636636187455
613,0.16537713768942383,0.0024341581205422273,0.029837579918927146,0.09467833319327351,0.02889603660497807,0.017446959017412115,0.11560178279684571,0.08268197777044244,0.09887539373863038,0.13049892783323888,0.09606891263390888,0.0017578711217014831,0.028313473093203752,0.0,0.022923963884144288,0.006775236012419158,0.003491672085682795,0.00488469606610127,0.0035278573685738517,0.02606548934084891,0.00454003907895179,0.0031573009432906475,0.005066713797222161,0.010027643507225016,0.0032637223964766928,0.004247541265466794,0.005178112009980049,0.004381468711088197
614,0.6120937075725721,0.0,0.025172881623055008,0.014487588140010894,0.05742232729635081,0.024194299937219513,0.05230686101653206,0.03476042359958203,0.058209449767155134,0.07620047070767798,0.026740360990973645,0.004121336406398229,0.01216900626946499,0.0,0.002121286673007537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,0.18318655573784393,0.005637448876588841,0.16842450075119708,0.08638626438793613,0.042185856357285265,0.05286822316276488,0.03744910681471787,0.11190711002619468,0.011768726387680686,0.055451270088867285,0.05274693865290502,0.002380918945074414,0.03354965357160921,0.0,0.0005896111853259981,0.008122253384167881,0.0069974866582707814,0.00778845930957898,0.005713676121400368,0.00717804941129856,0.04056407476965482,0.016062813704117145,0.007662512320359982,0.00791897261685409,0.012368480129413955,0.005264588405655719,0.00843663561790397,0.02138981260533263
616,0.18244022171353128,0.008507930155995672,0.11544309019822048,0.062176503643789516,0.07635886552813348,0.052220503357633105,0.05878095581009459,0.02947773329059303,0.017063298593753686,0.07234186408136294,0.08839027272527089,0.0028965361459965516,0.024030791917764204,0.0,0.006816126928527801,0.01974379964917254,0.02729798122538942,0.01094907842413218,0.004087015310973835,0.007453561120372149,0.014249683288754344,0.003305752688036797,0.027301341464551196,0.02766592784594467,0.011309293292005296,0.018996169726727463,0.019297039293981844,0.011398662579290987
617,0.4502575774499769,0.012192833206147271,0.011274150258658036,0.0292488564456262,0.09283003916581434,0.061570342582583135,0.015374279597113032,0.012513079129949199,0.0072178893601028546,0.10150755336590239,0.03363065770128403,0.0031067736177284888,0.002571301616449066,0.0,0.023308204192012846,0.013313977589642381,0.010472495394544328,0.01637417656537573,0.010585283079764867,0.0067295786365059755,0.020633578902971482,0.009400360091401341,0.009961237403871403,0.0077955909232059264,0.011958060066694991,0.007605809493405136,0.012945301312559158,0.005621012850709261
618,0.1669682997939232,0.005462526579487847,0.027223843286032383,0.033189629250168204,0.0451807480748696,0.0464369592921689,0.1393375987778167,0.012336413139677678,0.006194224664299317,0.22742546652848783,0.13788587950451223,0.0004556880013266069,0.04592261638211181,0.0,0.00043907365839721793,0.014388416199902485,0.0036503734783617137,0.007832916667819616,0.020056071019668397,0.003834839386867465,0.0034348658095306813,0.00514563673680369,0.004613612944025849,0.004769207165095002,0.011605674893801663,0.004732985473113991,0.009109711446948322,0.012366721844781638
619,0.0876255515436586,0.013809567506732125,0.010642560080207975,0.03467569632414136,0.060056842152473644,0.04171194234143713,0.02127558464659133,0.01665545795464774,0.007979277821232448,0.14342377319936378,0.05258513059796585,7.91624405122834e-05,0.003921422295384939,0.0,0.23776677941554505,0.013384219068228032,0.007657481466956573,0.010838586725967578,0.02596344550461604,0.009288062103436648,0.03438622962091952,0.022818527194302055,0.010374282633252567,0.015792172179365585,0.030622309810440132,0.030366549170994926,0.02734847057747154,0.02895091562415456
620,0.43746184822876955,0.002691048812990298,0.0030281651925734452,0.007078205508208619,0.003827674127026585,0.00608524135115477,0.1904485390863879,0.01569225948123099,0.23030979904425533,0.016000987678401555,0.030919278661564537,0.0015249096541582285,0.001277541706291723,0.0,0.00011342773875772185,0.002359546758218946,0.0029282967250730562,0.006343296770732294,0.003915253208559507,0.002975705792510507,0.004592408291246059,0.00410209615365316,0.004358204088557614,0.003558125271669285,0.004711013651553889,0.005835348129937892,0.0027835952048331277,0.005078183681683387
621,0.07141176405392449,0.005512754822743101,0.009339183393507566,0.21180777406059803,0.25021920118743113,0.041534132302942305,0.027359150026818383,0.016717962000472028,0.010412219610400262,0.1468549820510456,0.087093962046917,0.003931513335106788,0.0011711893054914936,0.0,0.0004535783790475252,0.01037709925218153,0.011769642958198673,0.006981370043888452,0.0103980767689024,0.015046768496631368,0.005191653514871752,0.008999000092305197,0.004133897329771296,0.0054244916616222405,0.01018784965605506,0.014397588159597716,0.0045691893495586715,0.008704006139969989
622,0.08747948203277664,0.012163050340287439,0.03640712147010466,0.1535759327060175,0.02869496589405827,0.07719120389135446,0.04994380786956566,0.018424729196524423,0.029275920022374283,0.15151343331609543,0.08440391177471118,0.01965746634407844,0.05411158098313736,0.0,0.0015107878235547539,0.012879575024156716,0.005056117760997655,0.05510261339499082,0.026484228175616527,0.006247985577303665,0.00831234915266754,0.02042545041157435,0.0075456368609456495,0.007223052930419095,0.0048604792421620005,0.017649649029495933,0.01811175677601953,0.005747711999010158
623,0.4502710286600102,0.002288355304720875,0.030663998499174963,0.07321176582856712,0.015826621712400252,0.03225517385897992,0.062216668757041134,0.011232475707576812,0.00897012776489349,0.05738996543809684,0.11244116889075893,0.004505661434481013,0.016450528331991537,0.0,0.0005053130507168497,0.004220540578439673,0.00891436554025992,0.008062857025129398,0.004609359873208544,0.012047133975212001,0.005787977592107931,0.003114964548384276,0.011301953257385543,0.015284558421259682,0.015316102855480018,0.012506314011420844,0.01114009246470015,0.009464926617602325
624,0.17492238527333978,0.009763037452553023,0.039465857220273126,0.06920321237745887,0.13520995994587673,0.06936583995515112,0.15810249706856513,0.039116228975032676,0.011262281012156084,0.060440525741801164,0.07260655414278316,0.0027431496570959014,0.008072657632826035,0.0,0.002246683718823401,0.01664662976079091,0.004857957903903908,0.013794235214313156,0.009007253853061581,0.006818636463067432,0.0060900006559231334,0.005927197764063341,0.008839408084251118,0.019172788176275758,0.011472688215583449,0.013684194532325604,0.018976177317490118,0.012191961885214136
625,0.30042664115656853,0.029248213009823464,0.0238781168232358,0.05004161404329497,0.061031579333101736,0.017779391777391174,0.057831086374044,0.15540754919509572,0.037962027517707934,0.07476819480671541,0.03476061277139376,0.008424138130872026,0.016050051561757563,0.0,0.00010206872964002026,0.005205120967745389,0.020891019174327646,0.009165800942923897,0.007108493342340402,0.009651694652877914,0.004782296243094124,0.0011298406878607749,0.012960139259618399,0.013504461541946386,0.013312928487047291,0.012634270504403943,0.01914207802828455,0.002800570936887265
626,0.12307986347240792,0.04485959809534203,0.042129343458856904,0.03284762254174571,0.04489240606898836,0.027474406260605856,0.027614674081916136,0.08589210870442834,0.02925206872433541,0.11531417548302482,0.1712503318880559,0.023069871039930922,0.00829948556150329,0.0,5.248001431094251e-05,0.035526602446552646,0.041763939506862365,0.01199307957887799,0.003705621778613222,0.03625895578549631,0.003996099797002256,0.003266025993925118,0.03785566720737953,0.006196232886981148,0.03169585274354044,0.007217974897351685,0.0006454465894647301,0.0038500653924999945
627,0.2889385324908137,0.010615849987588941,0.08350740612729035,0.12522400372645243,0.027498542269639353,0.061264831937543784,0.0708075958447129,0.005878298265197984,0.004475546580823201,0.09788781309613973,0.024253181076287225,0.0003918096198911061,0.002263786251925459,0.0,0.016393768357043655,0.04466517222007428,0.006994914555475245,0.009439393270768905,0.0144786231057537,0.02018554370449772,0.015463502974782708,0.008415819728051726,0.009150851754913343,0.005891711550861641,0.01216676889427284,0.004422393636733947,0.002776363591951168,0.02654797538051292
628,0.10669322138732724,0.007158597554629501,0.028794074113060484,0.018463412730743523,0.04366822847727394,0.024540310781673052,0.019142490701437205,0.05782494155227891,0.04996430218380559,0.17346496122518082,0.20987926764141637,0.018146356350296544,0.010856857581089521,0.0,0.0018557489228274865,0.0116534312781982,0.026900035313094654,0.008171759354272938,0.0005828807478118761,0.04056438970167736,0.0025496395078306398,0.0013589940567320154,0.04182122823212274,0.005597662815779319,0.03887265379615465,0.043091250206866834,0.006528698829999399,0.001854604956419387
629,0.07035424072483787,0.02590702607025933,0.08549500881371488,0.1608913248211429,0.05040318124990548,0.02474174208239236,0.0807662128554284,0.08008024471623813,0.014437519957354728,0.11912770846953638,0.019291234109402568,0.00622915289979914,0.04840574004717993,0.0,0.0030466936131329286,0.031188548187927764,0.013729949587815952,0.008987822557061247,0.009587634072490104,0.017643808666770094,0.018783663733740564,0.017225502703301185,0.01123107273101169,0.008247011342077077,0.015090093843555303,0.038199690324903904,0.010335257122084027,0.010572914696936116
630,0.47590810085897645,0.009998326252780137,0.010169836383542838,0.003901560585741985,0.027948066292893026,0.006107433729616442,0.1147497435159007,0.04995280908656434,0.0306796310907385,0.02710707962922037,0.03534703904438183,0.00014376323345264457,0.009306986950981661,0.0,0.055521633150965234,0.00782377125940756,0.01447779819909061,0.016233179000019426,0.00857336604876968,0.009671574914934289,0.005469349864200171,0.01062289009396657,0.017782816839690824,0.014113482894781149,0.010741069028062447,0.013821484918417488,0.005616638176765379,0.008210568956138255
631,0.3326025584434285,0.019772773391133633,0.01467426138168771,0.024380766480819337,0.07123966224451728,0.02832444458973595,0.018068072359293384,0.00754608223383778,0.02110658524666675,0.04579736470697866,0.05200715372777342,0.00594995610320733,0.029773513100898562,0.0,0.00048424135560431417,0.05967212147031931,0.012199196813582405,0.07588070980596912,0.010054686040927645,0.0681194553851866,0.007922735576080819,0.00814848938643847,0.011251328294844487,0.014650530962468935,0.0045779750511973005,0.015813060245031253,0.03612780579523148,0.003854469807139466
632,0.325651856710372,0.009030794801712282,0.056179435383407375,0.06636187169400826,0.03652625885327112,0.06370335157403502,0.10199568102924365,0.03421727899338516,0.012569231658140638,0.05813928484274091,0.05085201648323302,0.004734496073129111,0.009313826401339128,0.0,0.000508452415551097,0.019072177724193774,0.00210463402521195,0.02285188928870198,0.008667006102069313,0.012733595636489467,0.028738717526426344,0.009114890996530676,0.0045745749718989715,0.01407102660902503,0.008919599349102558,0.014191885266385205,0.013372412549008061,0.011803753041387843
633,0.3043509277400176,0.004569729152924244,0.020904415761988315,0.07630449945997218,0.04776217875186942,0.04062502251642737,0.050390740879308976,0.04398672490368785,0.00490204399797392,0.23062158731837834,0.03961728248000498,0.002063005727181508,0.00452561276965297,0.0,0.00041438084235588416,0.0037657619978087313,0.0031859344046812257,0.004163849263699808,0.00804065368347953,0.004412764302443173,0.007028996294418958,0.00885264308875587,0.004579013692191513,0.004846637220747405,0.006856391315455648,0.011097260291303448,0.056616382592073425,0.005515559551197717
634,0.7757059488028104,0.006518978401691441,0.0068529073565106605,0.003935443898049616,0.055129232181542205,0.0067343165904444014,0.002998409510482532,0.00693728259133462,0.0044928549699236285,0.048130821321648795,0.01792807583333686,1.582158478022555e-05,1.0169749519906591e-05,0.0,0.0008487302387830569,0.011673958392768951,0.006701009931683484,0.0051458561577395565,0.002341019253082838,0.00212507210928247,0.007764983393610856,0.002507820245402833,0.0022597971520531626,0.003057104369465014,0.006971159516573914,0.006035495603622595,0.0030750652444543995,0.004102665599401466
635,0.17392696901142188,0.0039528186488038,0.06010342945274348,0.06692760031681597,0.12912334307933815,0.05094678546860277,0.04373616047561531,0.01929767140132592,0.19772813452732052,0.0683704973953787,0.048358093553588215,0.004699333335359935,0.001636391395094498,0.0,0.008564300340224922,0.005314199832553162,0.0036716840004602396,0.0055624254272732335,0.009595696100823146,0.00510666219178569,0.007268858142434763,0.006890705711925362,0.004663346894388318,0.005941817366030261,0.0291683277311453,0.0065339159028782404,0.02429555035573798,0.008615281940930232
636,0.2600057378526788,0.0012580615181319007,0.0014821649217107427,0.034373875239921234,0.05531364857195679,0.0026474808748569835,0.2625116755958405,0.06657429430482374,0.0696668869309607,0.12729168489232953,0.03301693276370799,4.114711072184657e-06,0.033661850001607145,0.0,0.01691250870039665,0.0036439297966545394,0.00014450114389018257,0.009176672580856452,0.0007256682246210893,0.0009348383284658493,0.003055961287978322,0.005485082566493145,0.0005242137725093547,0.0004771992153671957,0.006874255355319432,0.0005052810181492611,0.003632006152237391,9.947367746290143e-05
